10/03/18 09:21:44,4.200000,11.000000,11.000000,4.320000,20.597495,3.303846,356.709238,3.645101,337.094508,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.600000,80.087143,83.000000,68.026444,43.045151,75.045151,09/17/18 00:00:00,28.610000,29.866305,3194.681991,82.949005,1.039537,0.692332,27.917668,0.068604,0.069662,0.001058,0.898137,3213.197165,1.050124,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:21:59,4.000000,9.000000,9.000000,4.220000,10.400071,3.350769,359.858254,3.661275,338.058546,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.300000,80.200000,83.000000,67.894718,43.047443,75.047443,09/17/18 00:00:00,28.610000,29.866305,3193.297055,82.874556,1.039537,0.689213,27.920787,0.068612,0.069665,0.001053,0.898237,3209.856297,1.050007,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:22:14,3.800000,316.000000,316.000000,2.840000,320.393115,3.348462,359.423982,3.644479,338.047406,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.500000,80.200000,83.000000,67.982593,43.049733,75.049733,09/17/18 00:00:00,28.610000,29.866305,3194.220341,82.924189,1.039537,0.691292,27.918708,0.068607,0.069663,0.001056,0.898171,3212.083501,1.050085,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:22:29,3.300000,316.000000,316.000000,3.440000,320.200678,3.460000,355.299977,3.612442,337.397299,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.400000,80.200000,83.000000,67.938684,43.052021,75.052021,09/17/18 00:00:00,28.610000,29.866305,3193.758696,82.899372,1.039537,0.690252,27.919748,0.068609,0.069664,0.001055,0.898204,3210.969878,1.050046,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:22:44,3.800000,355.000000,355.000000,3.960000,350.599320,3.449231,349.951897,3.580871,336.545184,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.400000,80.200000,83.000000,67.938684,43.054307,75.054307,09/17/18 00:00:00,28.610000,29.866305,3193.758696,82.899372,1.039537,0.690252,27.919748,0.068609,0.069664,0.001055,0.898204,3210.969878,1.050046,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:22:59,3.200000,342.000000,342.000000,3.440000,337.199227,3.522308,345.967289,3.572162,336.283689,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.500000,80.200000,83.000000,67.982593,43.056591,75.056591,09/17/18 00:00:00,28.610000,29.866305,3194.220341,82.924189,1.039537,0.691292,27.918708,0.068607,0.069663,0.001056,0.898171,3212.083501,1.050085,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:23:14,5.800000,316.000000,316.000000,5.700000,319.800127,3.661538,344.131844,3.579782,336.453915,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.600000,79.234668,83.000000,68.026444,43.058873,75.058873,09/17/18 00:00:00,28.610000,29.866305,3194.681991,82.949005,1.039537,0.692332,27.917668,0.068604,0.069662,0.001058,0.898137,3213.197165,1.050124,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:23:29,3.900000,342.000000,342.000000,4.440000,341.600417,3.866923,342.675143,3.606998,336.243506,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.500000,80.200000,83.000000,67.982593,43.061153,75.061153,09/17/18 00:00:00,28.610000,29.866305,3194.220341,82.924189,1.039537,0.691292,27.918708,0.068607,0.069663,0.001056,0.898171,3212.083501,1.050085,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:23:44,3.300000,285.000000,285.000000,3.480000,280.399181,3.841860,332.286352,3.583826,335.340935,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.700000,80.200000,83.000000,68.070238,43.063431,75.063431,09/17/18 00:00:00,28.610000,29.866305,3195.143646,82.973821,1.039537,0.693371,27.916629,0.068602,0.069661,0.001060,0.898104,3214.310870,1.050163,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:23:59,1.000000,6.000000,6.000000,0.820000,16.095068,3.581395,327.992930,3.528460,335.211349,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.700000,80.200000,83.000000,68.070238,43.065707,75.065707,09/17/18 00:00:00,28.610000,29.866305,3195.143646,82.973821,1.039537,0.693371,27.916629,0.068602,0.069661,0.001060,0.898104,3214.310870,1.050163,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:24:14,2.100000,11.000000,11.000000,2.080000,346.572601,3.292248,322.126959,3.459253,334.337451,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.800000,80.200000,83.000000,68.113974,43.067981,75.067981,09/17/18 00:00:00,28.610000,29.866305,3195.605306,82.998637,1.039537,0.694411,27.915589,0.068599,0.069660,0.001061,0.898070,3215.424617,1.050202,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:24:29,0.800000,233.000000,233.000000,0.940000,256.770261,2.999225,324.047809,3.374961,334.221842,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.200000,66.800000,80.200000,83.000000,68.113974,43.070252,75.070252,09/17/18 00:00:00,28.610000,29.866305,3195.605306,82.998637,1.039537,0.694411,27.915589,0.068599,0.069660,0.001061,0.898070,3215.424617,1.050202,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:24:44,0.700000,58.000000,58.000000,0.840000,39.544315,2.776744,330.808889,3.277760,335.081906,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.400000,66.700000,80.400000,83.000000,68.260196,43.072611,75.072611,09/17/18 00:00:00,28.610000,29.866305,3209.530960,83.195463,1.046344,0.697911,27.912089,0.068565,0.069631,0.001066,0.897625,3230.259159,1.050528,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:24:59,4.300000,249.000000,249.000000,3.180000,277.598676,2.544186,332.326653,3.223795,335.691646,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.400000,66.700000,80.230759,83.000000,68.260196,43.074967,75.074967,09/17/18 00:00:00,28.610000,29.866305,3209.530960,83.195463,1.046344,0.697911,27.912089,0.068565,0.069631,0.001066,0.897625,3230.259159,1.050528,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:25:14,0.900000,248.000000,248.000000,0.760000,235.799233,2.216279,317.060984,3.165319,334.273262,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.400000,66.700000,80.400000,83.000000,68.260196,43.077321,75.077321,09/17/18 00:00:00,28.610000,29.866305,3209.530960,83.195463,1.046344,0.697911,27.912089,0.068565,0.069631,0.001066,0.897625,3230.259159,1.050528,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:25:29,1.400000,333.000000,333.000000,1.200000,290.194125,1.693023,298.401219,3.086625,332.651807,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.400000,66.700000,80.400000,83.000000,68.260196,43.079673,75.079673,09/17/18 00:00:00,28.610000,29.866305,3209.530960,83.195463,1.046344,0.697911,27.912089,0.068565,0.069631,0.001066,0.897625,3230.259159,1.050528,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:25:44,0.600000,268.000000,268.000000,0.780000,284.705817,1.430233,305.539275,3.017885,332.437623,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.800000,80.600000,85.000000,68.493959,43.082111,75.082111,09/17/18 00:00:00,28.610000,29.866305,3224.391496,83.442863,1.053190,0.703531,27.906469,0.068526,0.069600,0.001074,0.897112,3247.360607,1.050934,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:25:59,0.500000,216.000000,216.000000,0.500000,224.567487,1.239535,278.937569,2.930482,330.524825,343.000000,6.200000,10/03/18 09:16:09,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.700000,80.600000,85.000000,68.450151,43.084547,75.084547,09/17/18 00:00:00,28.610000,29.866305,3223.923819,83.417721,1.053190,0.702478,27.907522,0.068528,0.069601,0.001073,0.897146,3246.231864,1.050895,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:26:14,1.600000,309.000000,309.000000,2.020000,293.169137,1.291473,278.600460,2.832970,328.911437,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.500000,80.600000,85.000000,68.362363,43.086981,75.086981,09/17/18 00:00:00,28.610000,29.866305,3222.988480,83.367438,1.053190,0.700371,27.909629,0.068534,0.069603,0.001069,0.897213,3243.974505,1.050815,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:26:29,2.200000,306.000000,306.000000,2.140000,303.999024,1.303101,277.772932,2.753655,328.123528,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.700000,66.300000,80.700000,85.000000,68.369248,43.089457,75.089457,09/17/18 00:00:00,28.610000,29.866305,3229.245628,83.428187,1.056627,0.700544,27.909456,0.068521,0.069590,0.001069,0.897042,3249.697767,1.050919,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:26:44,2.000000,314.000000,314.000000,2.480000,301.583761,1.489147,282.940078,2.713530,327.432073,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.700000,66.100000,80.700000,85.000000,68.280960,43.091931,75.091931,09/17/18 00:00:00,28.610000,29.866305,3228.307300,83.377740,1.056627,0.698431,27.911569,0.068526,0.069592,0.001066,0.897110,3247.433198,1.050840,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:26:59,2.900000,334.000000,334.000000,3.060000,329.600905,1.627132,283.849858,2.689269,327.435942,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.700000,66.100000,80.700000,85.000000,68.280960,43.094403,75.094403,09/17/18 00:00:00,28.610000,29.866305,3228.307300,83.377740,1.056627,0.698431,27.911569,0.068526,0.069592,0.001066,0.897110,3247.433198,1.050840,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:27:14,0.900000,250.000000,250.000000,1.020000,281.952256,1.700775,296.564811,2.683670,326.913379,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.900000,66.200000,80.900000,85.000000,68.514902,43.096960,75.096960,09/17/18 00:00:00,28.610000,29.866305,3243.162533,83.625329,1.063532,0.704058,27.905942,0.068487,0.069561,0.001074,0.896597,3264.537138,1.051246,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:27:29,2.600000,351.000000,351.000000,1.980000,340.034527,1.784496,306.129084,2.641058,327.134025,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.900000,66.200000,80.900000,85.000000,68.514902,43.099516,75.099516,09/17/18 00:00:00,28.610000,29.866305,3243.162533,83.625329,1.063532,0.704058,27.905942,0.068487,0.069561,0.001074,0.896597,3264.537138,1.051246,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:27:44,2.000000,340.000000,340.000000,2.400000,337.999939,1.853488,306.311926,2.585848,327.510051,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.900000,66.200000,80.900000,85.000000,68.514902,43.102069,75.102069,09/17/18 00:00:00,28.610000,29.866305,3243.162533,83.625329,1.063532,0.704058,27.905942,0.068487,0.069561,0.001074,0.896597,3264.537138,1.051246,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:27:59,5.300000,358.000000,358.000000,5.220000,359.399608,2.247287,320.543031,2.617263,328.868302,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.900000,66.300000,80.225593,85.000000,68.559053,43.104619,75.104619,09/17/18 00:00:00,28.610000,29.866305,3243.634743,83.650717,1.063532,0.705121,27.904879,0.068484,0.069560,0.001076,0.896563,3265.677030,1.051286,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:28:14,3.200000,7.000000,7.000000,3.500000,8.599649,2.614729,330.957702,2.653499,330.079350,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.900000,66.500000,80.900000,85.000000,68.647179,43.107168,75.107168,09/17/18 00:00:00,28.610000,29.866305,3244.579176,83.701493,1.063532,0.707249,27.902751,0.068479,0.069558,0.001079,0.896494,3267.956943,1.051366,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:28:29,3.200000,353.000000,353.000000,3.140000,352.600002,2.791473,335.991373,2.692379,330.985629,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.700000,66.400000,80.700000,85.000000,68.413304,43.109626,75.109626,09/17/18 00:00:00,28.610000,29.866305,3229.714800,83.453411,1.056627,0.701600,27.908400,0.068518,0.069589,0.001071,0.897008,3250.830116,1.050959,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:28:44,4.300000,0.000000,0.000000,4.140000,3.400180,2.941085,343.024888,2.768274,332.166038,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.700000,66.300000,80.535375,85.000000,68.369248,43.112083,75.112083,09/17/18 00:00:00,28.610000,29.866305,3229.245628,83.428187,1.056627,0.700544,27.909456,0.068521,0.069590,0.001069,0.897042,3249.697767,1.050919,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:28:59,3.800000,348.000000,348.000000,3.760000,349.199812,3.108527,347.268980,2.812442,333.352256,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.700000,66.100000,80.700000,85.000000,68.280960,43.114537,75.114537,09/17/18 00:00:00,28.610000,29.866305,3228.307300,83.377740,1.056627,0.698431,27.911569,0.068526,0.069592,0.001066,0.897110,3247.433198,1.050840,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:29:14,4.200000,17.000000,17.000000,3.920000,11.800578,3.292248,352.354662,2.837850,334.510818,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.300000,80.491174,85.000000,68.274344,43.116945,75.116945,09/17/18 00:00:00,28.610000,29.866305,3222.053161,83.317154,1.053190,0.698265,27.911735,0.068539,0.069605,0.001066,0.897281,3241.717317,1.050736,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:29:29,3.400000,345.000000,345.000000,3.620000,346.999817,3.595349,357.315331,2.834424,336.522074,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.200000,80.600000,85.000000,68.230247,43.119351,75.119351,09/17/18 00:00:00,28.610000,29.866305,3221.585509,83.292013,1.053190,0.697212,27.912788,0.068541,0.069606,0.001065,0.897315,3240.588787,1.050696,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:29:44,3.500000,344.000000,344.000000,3.200000,341.999939,3.704651,358.291284,2.829439,337.255692,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.200000,80.600000,85.000000,68.230247,43.121754,75.121754,09/17/18 00:00:00,28.610000,29.866305,3221.585509,83.292013,1.053190,0.697212,27.912788,0.068541,0.069606,0.001065,0.897315,3240.588787,1.050696,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:29:59,2.700000,4.000000,4.000000,2.920000,359.604986,3.655814,357.243342,2.816511,337.622926,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.300000,80.600000,85.000000,68.274344,43.124156,75.124156,09/17/18 00:00:00,28.610000,29.866305,3222.053161,83.317154,1.053190,0.698265,27.911735,0.068539,0.069605,0.001066,0.897281,3241.717317,1.050736,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:30:14,3.000000,349.000000,349.000000,3.240000,345.001464,3.472093,355.790455,2.805452,337.821841,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.400000,80.600000,85.000000,68.318382,43.126556,75.126556,09/17/18 00:00:00,28.610000,29.866305,3222.520818,83.342296,1.053190,0.699318,27.910682,0.068536,0.069604,0.001068,0.897247,3242.845890,1.050776,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:30:29,4.300000,328.000000,328.000000,4.220000,333.599868,3.504651,354.454519,2.815421,337.387725,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.300000,80.433836,85.000000,68.274344,43.128953,75.128953,09/17/18 00:00:00,28.610000,29.866305,3222.053161,83.317154,1.053190,0.698265,27.911735,0.068539,0.069605,0.001066,0.897281,3241.717317,1.050736,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:30:44,3.000000,296.000000,296.000000,3.120000,296.599466,3.486047,348.512367,2.830218,335.697242,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.300000,80.600000,85.000000,68.274344,43.131349,75.131349,09/17/18 00:00:00,28.610000,29.866305,3222.053161,83.317154,1.053190,0.698265,27.911735,0.068539,0.069605,0.001066,0.897281,3241.717317,1.050736,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:30:59,1.500000,306.000000,306.000000,1.620000,298.424164,3.223256,341.448869,2.801558,333.584949,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.400000,80.600000,85.000000,68.318382,43.133742,75.133742,09/17/18 00:00:00,28.610000,29.866305,3222.520818,83.342296,1.053190,0.699318,27.910682,0.068536,0.069604,0.001068,0.897247,3242.845890,1.050776,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:31:14,2.100000,338.000000,338.000000,2.240000,340.199885,3.020155,337.850638,2.778505,333.141900,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.400000,80.600000,85.000000,68.318382,43.136133,75.136133,09/17/18 00:00:00,28.610000,29.866305,3222.520818,83.342296,1.053190,0.699318,27.910682,0.068536,0.069604,0.001068,0.897247,3242.845890,1.050776,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:31:29,1.000000,71.000000,71.000000,1.560000,56.603170,2.693798,337.557018,2.727882,333.549626,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.400000,80.600000,85.000000,68.318382,43.138522,75.138522,09/17/18 00:00:00,28.610000,29.866305,3222.520818,83.342296,1.053190,0.699318,27.910682,0.068536,0.069604,0.001068,0.897247,3242.845890,1.050776,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:31:44,1.000000,35.000000,35.000000,1.220000,22.984958,2.473643,339.906834,2.662715,332.817156,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.300000,80.600000,85.000000,68.274344,43.140909,75.140909,09/17/18 00:00:00,28.610000,29.866305,3222.053161,83.317154,1.053190,0.698265,27.911735,0.068539,0.069605,0.001066,0.897281,3241.717317,1.050736,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:31:59,3.500000,26.000000,26.000000,3.220000,26.999756,2.361240,344.842539,2.618565,333.327768,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,66.200000,80.600000,85.000000,68.230247,43.143294,75.143294,09/17/18 00:00:00,28.610000,29.866305,3221.585509,83.292013,1.053190,0.697212,27.912788,0.068541,0.069606,0.001065,0.897315,3240.588787,1.050696,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:32:14,3.400000,359.000000,359.000000,3.400000,356.800419,2.392248,346.110734,2.613417,333.854782,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,65.600000,80.600000,85.000000,67.964438,43.145677,75.145677,09/17/18 00:00:00,28.610000,29.866305,3218.779703,83.141162,1.053190,0.690892,27.919108,0.068557,0.069612,0.001055,0.897518,3233.818501,1.050459,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:32:29,2.600000,15.000000,15.000000,2.580000,17.000061,2.315504,350.466557,2.582527,335.476455,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,65.300000,80.600000,85.000000,67.830735,43.148058,75.148058,09/17/18 00:00:00,28.610000,29.866305,3217.376867,83.065737,1.053190,0.687733,27.922267,0.068565,0.069615,0.001050,0.897620,3230.433932,1.050340,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:32:44,2.400000,333.000000,333.000000,2.520000,352.669376,2.188372,358.609006,2.576755,337.105691,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,65.400000,80.600000,85.000000,67.875362,43.150436,75.150436,09/17/18 00:00:00,28.610000,29.866305,3217.844474,83.090879,1.053190,0.688786,27.921214,0.068562,0.069614,0.001052,0.897586,3231.562079,1.050379,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:32:59,1.700000,312.000000,312.000000,2.560000,319.397653,2.237984,0.888421,2.544618,336.558524,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,65.700000,80.600000,85.000000,68.008886,43.152813,75.152813,09/17/18 00:00:00,28.610000,29.866305,3219.247325,83.166304,1.053190,0.691946,27.918054,0.068554,0.069611,0.001057,0.897484,3234.946775,1.050498,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:33:14,1.800000,303.000000,303.000000,1.420000,274.115363,2.148837,358.346245,2.478471,335.411401,323.000000,6.000000,10/03/18 09:23:16,7.000000,6.300000,10/03/18 08:37:44,80.600000,65.800000,80.600000,85.000000,68.053276,43.155187,75.155187,09/17/18 00:00:00,28.610000,29.866305,3219.714951,83.191446,1.053190,0.692999,27.917001,0.068552,0.069610,0.001058,0.897450,3236.075093,1.050538,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:33:29,2.600000,1.000000,1.000000,1.620000,339.199204,2.134109,349.837480,2.381903,334.423480,3.000000,5.300000,10/03/18 09:28:06,7.000000,6.300000,10/03/18 08:37:44,80.700000,65.800000,80.700000,85.000000,68.148090,43.157603,75.157603,09/17/18 00:00:00,28.610000,29.866305,3226.899845,83.302069,1.056627,0.695261,27.914739,0.068534,0.069595,0.001061,0.897212,3244.036666,1.050720,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:33:44,2.000000,334.000000,334.000000,2.400000,340.193218,2.315504,346.724786,2.359126,335.729783,3.000000,5.300000,10/03/18 09:28:06,7.000000,6.300000,10/03/18 08:37:44,80.700000,65.500000,80.700000,85.000000,68.014689,43.160017,75.160017,09/17/18 00:00:00,28.610000,29.866305,3225.492436,83.226398,1.056627,0.692091,27.917909,0.068541,0.069598,0.001057,0.897313,3240.640519,1.050601,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:33:59,1.700000,342.000000,342.000000,1.780000,344.799406,2.248837,339.448745,2.346490,336.099758,3.000000,5.300000,10/03/18 09:28:06,7.000000,6.300000,10/03/18 08:37:44,80.700000,65.400000,80.700000,85.000000,67.970103,43.162429,75.162429,09/17/18 00:00:00,28.610000,29.866305,3225.023309,83.201174,1.056627,0.691034,27.918966,0.068544,0.069599,0.001055,0.897347,3239.508556,1.050561,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:34:14,1.700000,349.000000,349.000000,1.820000,348.800346,1.996899,334.663053,2.350702,336.903292,3.000000,5.300000,10/03/18 09:28:06,7.000000,6.300000,10/03/18 08:37:44,80.700000,65.100000,80.700000,85.000000,67.835987,43.164839,75.164839,09/17/18 00:00:00,28.610000,29.866305,3223.615961,83.125504,1.056627,0.687864,27.922136,0.068552,0.069602,0.001050,0.897449,3236.112924,1.050442,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 09:34:29,1.400000,347.000000,347.000000,1.340000,335.214066,1.869767,330.001940,2.352418,336.594621,3.000000,5.300000,10/03/18 09:28:06,7.000000,6.300000,10/03/18 08:37:44,80.700000,64.900000,80.700000,85.000000,67.746276,43.167247,75.167247,09/17/18 00:00:00,28.610000,29.866305,3222.677753,83.075056,1.056627,0.685751,27.924249,0.068557,0.069604,0.001047,0.897517,3233.849383,1.050362,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
